"","TruePrice","PredictPrice","TestError","ErrorPercentage"
"5996",4e+05,599601.29125,199601.29125,0.332890029028936
"5997",255000,293112.678333333,38112.6783333333,0.130027396119628
"5998",152000,212129.664166667,60129.6641666667,0.28345712233544
"5999",599000,673806.911083333,74806.9110833333,0.11102128792811
"6000",330000,353423.036083333,23423.0360833333,0.0662747859984157
"6001",461000,369161.7755,-91838.2245,-0.248775010293556
"6002",620000,588615.584,-31384.4160000002,-0.053319036826589
"6003",352500,435013.875666667,82513.8756666667,0.189681020036919
"6004",435000,413517.560666667,-21482.4393333333,-0.0519504886290672
"6005",725000,743906.070083334,18906.0700833335,0.0254145931101431
"6006",3e+05,333883.784166667,33883.7841666667,0.10148376702761
"6007",252000,268342.805333333,16342.8053333333,0.0609027147682697
"6008",464625,621260.259166667,156635.259166667,0.252125026276058
"6009",340000,351891.140416667,11891.1404166667,0.0337920994617445
"6010",1330000,1207328.85,-122671.150000001,-0.101605415956059
"6011",455000,450764.204916667,-4235.79508333339,-0.00939691980226439
"6012",495000,641806.28575,146806.28575,0.228739245796643
"6013",925000,1026929.21308333,101929.213083334,0.0992563185317255
"6014",587000,653854.23275,66854.2327500001,0.102246386734888
"6015",524000,537464.767583333,13464.7675833334,0.0250523725376021
"6016",1030000,966372.903333333,-63627.0966666666,-0.0658411431520856
"6017",176000,173176.966666667,-2823.03333333333,-0.0163014365459301
"6018",249900,270182.368,20282.368,0.0750691769790098
"6019",499500,495642.105833333,-3857.89416666678,-0.00778362879437054
"6020",6e+05,779836.10925,179836.10925,0.230607568842838
"6021",294000,310654.865083333,16654.8650833333,0.0536121173536608
"6022",272000,358520.411083333,86520.4110833334,0.241326318972737
"6023",390000,506548.324166667,116548.324166667,0.230083327900458
"6024",7e+05,685966.237333333,-14033.7626666666,-0.0204583868751651
"6025",635000,695696.101916667,60696.1019166666,0.0872451372796926
"6026",920000,777359.2325,-142640.7675,-0.183494016069334
"6027",5e+05,533926.784583334,33926.7845833335,0.063542016551594
"6028",263500,218717.166166667,-44782.8338333333,-0.204752258902294
"6029",975000,998302.4525,23302.4524999999,0.0233420767840895
"6030",575000,538257.971,-36742.029,-0.0682610030497811
"6031",822000,777259.751666667,-44740.2483333333,-0.0575615143295371
"6032",3e+05,362752.494666667,62752.4946666666,0.172989836291353
"6033",487600,493461.3575,5861.35749999998,0.0118780476138904
"6034",5e+05,440249.021583333,-59750.9784166667,-0.135720865890344
"6035",680000,628406.384416667,-51593.6155833332,-0.0821023096880631
"6036",419000,552188.756666667,133188.756666667,0.241201500498981
"6037",450000,560949.553666667,110949.553666667,0.197788826003053
"6038",650000,572738.725666667,-77261.2743333334,-0.13489794014435
"6039",550000,532845.669583333,-17154.3304166668,-0.0321938065670702
"6040",330000,474079.395916667,144079.395916667,0.303914064094852
"6041",282510,239964.158666667,-42545.8413333333,-0.177300816795868
"6042",2390000,2406155.1405,16155.1404999997,0.00671408930707714
"6043",230000,235100.293,5100.29299999998,0.0216941158810039
"6044",750000,711978.06275,-38021.93725,-0.0534032426548945
"6045",321000,310507.230916667,-10492.7690833333,-0.0337923501889376
"6046",2200000,1597389.15833333,-602610.841666667,-0.377247359244264
"6047",245000,294431.7,49431.7,0.167888512004652
"6048",510000,466870.44275,-43129.55725,-0.0923801408286946
"6049",751000,832348.5495,81348.5494999998,0.0977337553466835
"6050",675000,667987.995416667,-7012.00458333339,-0.0104972014938076
"6051",295000,297800.654333333,2800.65433333331,0.00940445997206739
"6052",312000,459055.833333333,147055.833333333,0.320344112099654
"6053",730000,799116.58575,69116.5857500001,0.0864912416817524
"6054",762500,811180.979,48680.9789999999,0.0600124759582164
"6055",150000,221258.4725,71258.4725,0.32205985919929
"6056",270000,337156.673333333,67156.6733333335,0.199185359937806
"6057",4e+05,467434.352166666,67434.3521666665,0.14426486169468
"6058",650000,687036.23925,37036.2392500001,0.0539072571927655
"6059",530000,498476.475666667,-31523.5243333334,-0.0632397432419926
"6060",248000,397508.343333333,149508.343333333,0.376113724002925
"6061",760000,805231.540666667,45231.5406666666,0.0561720925998732
"6062",199000,235340.75375,36340.75375,0.154417597338897
"6063",240000,195491.934916667,-44508.0650833333,-0.22767212929938
"6064",415000,556052.872916667,141052.872916667,0.253668094864435
"6065",228000,276978.38175,48978.3817500001,0.176831063278461
"6066",525000,507647.200833333,-17352.7991666667,-0.0341827929675984
"6067",399950,413466.376416667,13516.3764166666,0.0326903883546884
"6068",781000,703725.714666667,-77274.2853333333,-0.109807391889802
"6069",827000,630927.308666667,-196072.691333333,-0.310769067434555
"6070",525000,492790.387833333,-32209.6121666668,-0.0653616891926075
"6071",671300,660203.320666667,-11096.6793333333,-0.0168079726138426
"6072",175000,268938.58325,93938.5832499999,0.349293813162823
"6073",1100000,1202724.89416667,102724.894166666,0.0854101338260247
"6074",8e+05,1073947.84683333,273947.846833333,0.255084869941405
"6075",329950,320281.059083333,-9668.9409166667,-0.0301889251407495
"6076",445000,462571.7185,17571.7185,0.0379870143314869
"6077",237000,264115.991666667,27115.9916666666,0.102666981637708
"6078",1110000,1167429.579,57429.5790000001,0.0491931847822404
"6079",438900,406029.395333333,-32870.6046666667,-0.0809562190434052
"6080",1280000,1126501.66966667,-153498.330333333,-0.136261076629166
"6081",6e+05,598321.0305,-1678.96950000024,-0.00280613485806637
"6082",670000,635249.654416667,-34750.3455833334,-0.0547034466555417
"6083",519000,507438.949666667,-11561.0503333333,-0.0227831354706367
"6084",320000,345034.323166667,25034.3231666668,0.0725560371411922
"6085",270000,308338.586166667,38338.5861666666,0.124339242270325
"6086",1e+06,828683.51425,-171316.48575,-0.20673330988737
"6087",330000,431082.737666667,101082.737666667,0.234485700387355
"6088",657500,657367.2925,-132.707500000019,-0.000201877248098739
"6089",450000,483574.206666667,33574.2066666667,0.0694292751842527
"6090",150000,277073.737916667,127073.737916667,0.458627868783745
"6091",792500,805878.887083333,13378.8870833335,0.0166016101150817
"6092",540000,620921.380333333,80921.3803333333,0.130324680219405
"6093",229900,192767.334166667,-37132.6658333333,-0.192629451425771
"6094",533000,481000.922333333,-51999.0776666668,-0.108105983278409
"6095",239000,235824.508083333,-3175.49191666662,-0.0134654872916962
"6096",713900,716537.007333333,2637.00733333349,0.00368021094004256
"6097",427500,437634.55875,10134.5587499999,0.0231575833018007
"6098",302000,324731.190416667,22731.1904166667,0.0700000218257446
"6099",1150000,1040414.80225,-109585.19775,-0.105328372407823
"6100",555000,562434.666666667,7434.66666666651,0.0132187205150936
"6101",495000,478473.845833333,-16526.1541666666,-0.0345393051481922
"6102",495000,647044.260416667,152044.260416667,0.234982782041459
"6103",340000,378174.485083333,38174.4850833333,0.100944105403942
"6104",464950,456385.613583333,-8564.38641666656,-0.0187656800779123
"6105",320000,293270.06275,-26729.93725,-0.0911444454962528
"6106",440000,375875.931583333,-64124.0684166665,-0.170599027574209
"6107",686000,570163.0815,-115836.9185,-0.203164537057105
"6108",555000,606383.7895,51383.7895000001,0.0847380658746981
"6109",361500,423915.60375,62415.60375,0.147235919597829
"6110",1240000,1118836.01333333,-121163.986666667,-0.108294678775743
"6111",154950,223315.62225,68365.62225,0.30613900434366
"6112",247200,236672.193583333,-10527.8064166666,-0.0444826502736568
"6113",250000,262500.225416667,12500.2254166667,0.0476198654565917
"6114",590300,417607.873916667,-172692.126083333,-0.413526987562964
"6115",541125,640296.27475,99171.27475,0.154883416725673
"6116",310000,343713.786,33713.786,0.0980868017903711
"6117",704111,623058.992166667,-81052.0078333335,-0.130087213012492
"6118",277500,258007.003,-19492.997,-0.0755522011935467
"6119",325000,279488.481833333,-45511.5181666667,-0.162838618135993
"6120",289200,372676.2775,83476.2775,0.223991390222041
"6121",185000,212210.196833333,27210.1968333333,0.128222852809961
"6122",1450000,1377345.20016667,-72654.7998333336,-0.052749884215331
"6123",420550,311183.21225,-109366.78775,-0.351454652579832
"6124",603000,470138.92625,-132861.07375,-0.282599602653089
"6125",345000,524825.457166667,179825.457166667,0.342638594814886
"6126",650000,597531.69575,-52468.30425,-0.0878084035092795
"6127",589950,424574.7805,-165375.2195,-0.389507872571343
"6128",309950,336668.15125,26718.1512500001,0.0793604953447465
"6129",775000,642170.757583333,-132829.242416667,-0.206844115600249
"6130",590000,562934.173666667,-27065.8263333333,-0.0480799134240514
"6131",863500,927918.325916667,64418.3259166667,0.0694224094055147
"6132",517500,537692.21425,20192.2142500001,0.0375534808108858
"6133",7e+05,639530.338916666,-60469.6610833335,-0.094553232901767
"6134",699000,871023.166333333,172023.166333333,0.197495512154382
"6135",350000,388779.385,38779.385,0.0997465053348958
"6136",795000,795251.613333333,251.6133333334,0.000316394621670431
"6137",543000,426952.76275,-116047.23725,-0.271803457840489
"6138",325000,327730.162083333,2730.16208333336,0.00833051821040246
"6139",337500,247310.9,-90189.1,-0.364679033556548
"6140",425000,374526.99075,-50473.0092500001,-0.134764677837842
"6141",780000,678173.615416667,-101826.384583333,-0.150147959561611
"6142",259000,311157.4195,52157.4195000001,0.167623897845059
"6143",524400,558128.923166667,33728.9231666668,0.060432136315922
"6144",260000,259196.334916667,-803.665083333355,-0.00310060357756115
"6145",273000,329964.695916667,56964.6959166668,0.172638759908585
"6146",639900,568008.6875,-71891.3125000001,-0.126567276314766
"6147",420000,415928.76375,-4071.2362499999,-0.0097883017594017
"6148",510500,434425.61725,-76074.38275,-0.175114863694194
"6149",290000,315003.00875,25003.00875,0.0793738728059053
"6150",226000,282403.688333333,56403.6883333333,0.19972716598077
"6151",3e+05,300974.325166667,974.325166666706,0.00323723681788194
"6152",407450,421810.557833333,14360.5578333334,0.0340450412315368
"6153",390000,376821.582,-13178.4180000001,-0.0349725669375277
"6154",1060000,875484.94375,-184515.05625,-0.210757543653075
"6155",610000,609644.928916667,-355.071083333343,-0.000582422761990822
"6156",239975,281233.244166667,41258.2441666667,0.146704719383089
"6157",375000,349598.685416667,-25401.3145833333,-0.0726584957064667
"6158",742500,694372.82425,-48127.1757500001,-0.0693102812627824
"6159",450000,362432.089166667,-87567.9108333333,-0.241611914206263
"6160",3e+05,331694.57,31694.5700000001,0.0955534786113624
"6161",216600,293063.554666667,76463.5546666667,0.260911169093124
"6162",525000,610367.119166667,85367.1191666668,0.139861923236
"6163",455000,505509.59225,50509.5922499999,0.0999181677743919
"6164",390000,562662.7435,172662.7435,0.306867205079129
"6165",450000,521865.073,71865.0729999999,0.137708148558162
"6166",382000,552405.522333333,170405.522333333,0.308479034774216
"6167",287000,366547.577583333,79547.5775833333,0.217018423932289
"6168",460000,560196.462083333,100196.462083333,0.178859505307673
"6169",435000,448465.570416667,13465.5704166667,0.0300258733444263
"6170",575000,702435.227,127435.227,0.181419185857545
"6171",626700,580734.558083333,-45965.4419166668,-0.0791505194186686
"6172",352000,267108.481083333,-84891.5189166667,-0.317816636043773
"6173",650000,639622.239583333,-10377.7604166667,-0.0162248273659576
"6174",197000,188886.789833333,-8113.21016666666,-0.0429527664365806
"6175",340000,439984.0285,99984.0285,0.227244677132638
"6176",560000,500902.009916667,-59097.9900833333,-0.117983136248875
"6177",354000,395458.239333333,41458.2393333333,0.104835947793688
"6178",670000,698938.328166667,28938.3281666668,0.041403264065619
"6179",769000,745955.365166666,-23044.6348333335,-0.030892779795457
"6180",650000,639397.9915,-10602.0085,-0.0165812352258538
"6181",650000,747828.901166667,97828.9011666666,0.13081722438655
"6182",289950,278573.9785,-11376.0215,-0.0408366264546851
"6183",3e+05,337300.315166667,37300.3151666666,0.110584880859764
"6184",471000,473499.581333333,2499.58133333339,0.0052789515173272
"6185",639000,653764.219833333,14764.2198333334,0.0225834014548812
"6186",287000,259788.819583333,-27211.1804166667,-0.104743462248721
"6187",740000,776247.2285,36247.2285,0.0466954691355783
"6188",499922,512682.885833333,12760.8858333334,0.0248904072789388
"6189",675000,718488.536666667,43488.5366666667,0.0605278086529064
"6190",738515,761208.930166667,22693.9301666665,0.0298130109452311
"6191",445000,473763.763666666,28763.7636666663,0.0607133045466604
"6192",1040000,1053163.78083333,13163.7808333333,0.012499272262209
"6193",346000,374010.073583333,28010.0735833334,0.0748912277013642
"6194",450000,431989.966166667,-18010.0338333333,-0.0416908614640945
"6195",350000,408479.308083333,58479.3080833334,0.143163452654995
"6196",2400000,2389151.95833333,-10848.0416666665,-0.00454054068383079
"6197",594950,585860.665166667,-9089.33483333339,-0.0155144992209839
"6198",1700000,1147123.32566667,-552876.674333333,-0.481967947092368
"6199",219000,207902.189416667,-11097.8105833333,-0.0533799601364067
"6200",450000,437547.341666667,-12452.6583333334,-0.0284601393894883
"6201",402000,340045.887583333,-61954.1124166666,-0.182193388242297
"6202",275000,304206.81675,29206.81675,0.0960097379211671
"6203",421500,488005.084583333,66505.0845833333,0.136279491104312
"6204",560000,812367.476166667,252367.476166667,0.310656794579613
"6205",314000,340663.480416667,26663.4804166667,0.0782692655639356
"6206",287000,270401.647083333,-16598.3529166667,-0.0613840673520429
"6207",277000,250649.273833333,-26350.7261666667,-0.105129872365752
"6208",337500,446449.617666667,108949.617666667,0.244035638861297
"6209",792000,832973.359333333,40973.3593333333,0.04918927943401
"6210",435000,550830.930916667,115830.930916667,0.210283998982966
"6211",313100,336469.357083333,23369.3570833333,0.0694546370757484
"6212",575000,589825.3745,14825.3745,0.0251351927891668
"6213",510000,502237.5325,-7762.46750000003,-0.0154557694271884
"6214",299950,297128.237166667,-2821.76283333334,-0.00949678448686297
"6215",1030000,1008808.95566667,-21191.0443333335,-0.021006003380818
"6216",364000,404493.256333333,40493.2563333333,0.100108606755025
"6217",335000,365716.0785,30716.0785,0.0839888654225521
"6218",219950,207171.808666667,-12778.1913333334,-0.0616791995762954
"6219",215000,258854.817083333,43854.8170833334,0.169418585975996
"6220",640000,580183.881666667,-59816.1183333333,-0.103098552413249
"6221",535000,594259.324416667,59259.3244166666,0.0997196375081475
"6222",253000,262986.400833333,9986.40083333338,0.0379730693362438
"6223",650000,636325.382666667,-13674.6173333335,-0.021489976206869
"6224",672000,582492.244666667,-89507.7553333334,-0.153663428402475
"6225",606000,636764.591,30764.5910000001,0.0483139160607002
"6226",292000,375134.935166667,83134.9351666666,0.221613417928488
"6227",289950,298210.14375,8260.14374999999,0.0276990703472675
"6228",257500,221000.75025,-36499.24975,-0.165154415578732
"6229",380000,403927.442809524,23927.4428095238,0.0592369823726164
"6230",360000,345583.183333333,-14416.8166666667,-0.0417173559419437
"6231",269500,280652.315,11152.315,0.0397371209996967
"6232",449000,416849.845083333,-32150.1549166667,-0.0771264648310941
"6233",375000,378411.5915,3411.59149999998,0.00901555760085637
"6234",2200000,2733891.1775,533891.1775,0.195286184722325
"6235",810000,907208.818333333,97208.8183333335,0.107151535973735
"6236",994000,1031101.60866667,37101.6086666668,0.0359824951826459
